epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
1628,0.07210341095924377,1e-04,0.04474173,61.715755,0.0024205302,0.0018168899,0.049198885,0.07780267298221588,0.08330503851175308,9.22041130065918,0.00821045134216547,0.002320217667147517,0.0906115397810936
1629,0.07201075553894043,1e-04,0.044719968,61.694893,0.0024185348,0.0018155258,0.0491786,0.07771264761686325,0.08330979198217392,9.221026420593262,0.008210889995098114,0.0023203622549772263,0.0906139612197876
1630,0.0719183012843132,1e-04,0.044698212,61.674072,0.0024165418,0.0018141632,0.049158335,0.07762284576892853,0.08331462740898132,9.221652030944824,0.008211340755224228,0.0023205126635730267,0.09061644971370697
1631,0.07182605564594269,1e-04,0.044676505,61.65329,0.0024145546,0.0018128045,0.049138118,0.07753323763608932,0.08331958204507828,9.222290992736816,0.008211814798414707,0.002320669824257493,0.09061906486749649
1632,0.0717339962720871,1e-04,0.044654816,61.63251,0.0024125692,0.0018114466,0.04911791,0.07744385302066803,0.08332455903291702,9.222931861877441,0.00821229163557291,0.0023208255879580975,0.0906216949224472
1633,0.07164215296506882,1e-04,0.044633172,61.61178,0.0024105888,0.0018100921,0.049097747,0.07735466212034225,0.08332964777946472,9.223587036132812,0.008212787099182606,0.0023209911305457354,0.09062442928552628
1634,0.07155048847198486,1e-04,0.04461154,61.591045,0.0024086107,0.0018087393,0.049077597,0.07726569473743439,0.08333481103181839,9.224250793457031,0.008213292807340622,0.002321156905964017,0.09062721580266953
1635,0.07145904004573822,1e-04,0.04458993,61.570354,0.0024066363,0.0018073891,0.04905748,0.07717692852020264,0.08334001898765564,9.224918365478516,0.008213809691369534,0.002321326406672597,0.09063006937503815
1636,0.0713677778840065,1e-04,0.044568364,61.5497,0.0024046663,0.0018060415,0.049037397,0.0770883560180664,0.08334530144929886,9.225595474243164,0.00821433961391449,0.0023214996326714754,0.09063299745321274
1637,0.0712767168879509,1e-04,0.044546835,61.529057,0.0024026998,0.0018046962,0.04901734,0.07699999958276749,0.08335068821907043,9.22628402709961,0.00821488443762064,0.0023216779809445143,0.0906360000371933
1638,0.07118585705757141,1e-04,0.044525318,61.50843,0.0024007352,0.0018033516,0.048997298,0.07691184431314468,0.0833560898900032,9.226975440979004,0.008215433917939663,0.0023218567948788404,0.09063903242349625
1639,0.07109518349170685,1e-04,0.044503838,61.487854,0.0023987757,0.0018020113,0.048977297,0.07682390511035919,0.08336163312196732,9.227683067321777,0.008216004818677902,0.0023220430593937635,0.09064217656850815
1640,0.0710047259926796,1e-04,0.044482384,61.46729,0.002396819,0.0018006725,0.048957318,0.07673617452383041,0.0833672285079956,9.228395462036133,0.008216588757932186,0.0023222307208925486,0.09064540266990662
1641,0.07091445475816727,1e-04,0.04446096,61.44674,0.002394866,0.0017993351,0.04893737,0.07664863765239716,0.08337286859750748,9.229114532470703,0.008217176422476768,0.0023224230390042067,0.09064864367246628
1642,0.07082437723875046,1e-04,0.044439573,61.426228,0.0023929165,0.001798001,0.048917446,0.07656130939722061,0.08337864279747009,9.22984790802002,0.00821778830140829,0.0023226214107125998,0.09065201878547668
1643,0.07073449343442917,1e-04,0.04441821,61.405735,0.002390971,0.0017966693,0.048897557,0.07647418975830078,0.08338449150323868,9.230591773986816,0.008218410424888134,0.0023228225763887167,0.09065544605255127
1644,0.070644810795784,1e-04,0.044396877,61.38529,0.0023890291,0.00179534,0.048877697,0.07638727128505707,0.08339036256074905,9.231337547302246,0.008219041861593723,0.0023230246733874083,0.09065893292427063
1645,0.07055531442165375,1e-04,0.04437557,61.364845,0.0023870897,0.0017940125,0.048857853,0.07630054652690887,0.08339628577232361,9.232088088989258,0.008219677954912186,0.002323230030015111,0.09066244214773178
1646,0.07046602666378021,1e-04,0.044354297,61.34443,0.0023851546,0.0017926873,0.048838045,0.0762140303850174,0.08340238779783249,9.23285961151123,0.008220345713198185,0.0023234456311911345,0.09066612273454666
1647,0.0703769102692604,1e-04,0.04433305,61.324055,0.0023832226,0.0017913647,0.04881826,0.07612772285938263,0.08340851217508316,9.233634948730469,0.008221018128097057,0.0023236603010445833,0.09066983312368393
1648,0.07028798758983612,1e-04,0.04431182,61.303684,0.002381293,0.0017900432,0.048798494,0.07604160159826279,0.0834147036075592,9.234417915344238,0.008221697993576527,0.0023238782305270433,0.09067358076572418
1649,0.07019927352666855,1e-04,0.04429063,61.283325,0.0023793676,0.0017887244,0.04877876,0.07595568895339966,0.08342092484235764,9.235203742980957,0.008222385309636593,0.0023240994196385145,0.09067736566066742
1650,0.0701107531785965,1e-04,0.04426947,61.26302,0.002377446,0.001787408,0.04875906,0.07586998492479324,0.08342727273702621,9.236003875732422,0.008223096840083599,0.002324324334040284,0.090681292116642
1651,0.07002241909503937,1e-04,0.04424835,61.242744,0.0023755284,0.0017860945,0.048739392,0.07578447461128235,0.08343369513750076,9.23681354522705,0.008223817683756351,0.002324557164683938,0.09068527072668076
1652,0.06993426382541656,1e-04,0.044227242,61.22248,0.0023736132,0.0017847829,0.04871974,0.07569916546344757,0.08344020694494247,9.237632751464844,0.008224555291235447,0.0023247923236340284,0.09068933129310608
1653,0.06984630972146988,1e-04,0.044206165,61.202244,0.0023717012,0.0017834726,0.048700117,0.07561405003070831,0.08344676345586777,9.238457679748535,0.008225299417972565,0.002325028646737337,0.09069343656301498
1654,0.06975854933261871,1e-04,0.04418511,61.182026,0.002369793,0.0017821655,0.048680518,0.07552914321422577,0.08345337957143784,9.239289283752441,0.008226054720580578,0.0023252691607922316,0.09069760143756866
1655,0.06967097520828247,1e-04,0.04416408,61.161816,0.0023678872,0.0017808594,0.04866094,0.07544442266225815,0.08346007019281387,9.240130424499512,0.008226823061704636,0.002325513167306781,0.09070183336734772
1656,0.06958359479904175,1e-04,0.0441431,61.141666,0.0023659864,0.0017795569,0.048641406,0.07535989582538605,0.08346683531999588,9.24098014831543,0.008227602578699589,0.002325759967789054,0.09070613235235214
1657,0.06949637830257416,1e-04,0.044122137,61.121525,0.002364088,0.0017782558,0.04862189,0.07527559995651245,0.08347377926111221,9.241849899291992,0.008228414691984653,0.0023260179441422224,0.0907106101512909
1658,0.06940937787294388,1e-04,0.0441012,61.101402,0.002362193,0.0017769568,0.0486024,0.07519146800041199,0.08348065614700317,9.242711067199707,0.008229213766753674,0.002326273126527667,0.09071501344442368
1659,0.06932255625724792,1e-04,0.044080276,61.081318,0.0023603009,0.0017756602,0.048582926,0.07510754466056824,0.08348768949508667,9.243592262268066,0.008230037055909634,0.002326532267034054,0.0907195508480072
1660,0.0692359134554863,1e-04,0.044059392,61.061245,0.0023584121,0.0017743654,0.048563484,0.07502381503582001,0.08349474519491196,9.244475364685059,0.00823086779564619,0.0023267949000000954,0.09072413295507431
1661,0.06914947181940079,1e-04,0.044038534,61.04119,0.0023565267,0.0017730724,0.048544068,0.0749402791261673,0.083501897752285,9.245369911193848,0.008231711573898792,0.0023270610254257917,0.09072878211736679
1662,0.0690632164478302,1e-04,0.04401771,61.021175,0.0023546454,0.0017717824,0.04852469,0.07485693693161011,0.08350908756256104,9.246268272399902,0.00823256652802229,0.0023273308761417866,0.09073349088430405
1663,0.06897713989019394,1e-04,0.04399691,61.00118,0.0023527665,0.0017704946,0.048505325,0.07477379590272903,0.08351641893386841,9.247183799743652,0.008233442902565002,0.0023276074789464474,0.09073831886053085
1664,0.068891242146492,1e-04,0.043976136,60.981194,0.0023508908,0.0017692081,0.048485987,0.07469084113836288,0.08352375030517578,9.24809741973877,0.008234318345785141,0.002327883616089821,0.09074314683675766
1665,0.06880554556846619,1e-04,0.043955393,60.961246,0.002349019,0.0017679242,0.04846668,0.07460810244083405,0.08353123813867569,9.249031066894531,0.008235222660005093,0.0023281676694750786,0.090748131275177
1666,0.06872003525495529,1e-04,0.043934684,60.941338,0.0023471515,0.0017666436,0.04844741,0.07452553510665894,0.08353876322507858,9.249968528747559,0.008236131630837917,0.002328454749658704,0.09075313806533813
1667,0.06863468885421753,1e-04,0.043913994,60.92141,0.0023452851,0.0017653627,0.048428144,0.07444315403699875,0.08354633301496506,9.250911712646484,0.00823704618960619,0.002328741829842329,0.09075817465782166
1668,0.06854953616857529,1e-04,0.04389332,60.90155,0.0023434225,0.0017640853,0.04840891,0.07436098158359528,0.08355399966239929,9.25186538696289,0.008237981237471104,0.002329036360606551,0.09076332300901413
1669,0.06846456229686737,1e-04,0.043872688,60.881683,0.0023415633,0.0017628098,0.048389703,0.07427900284528732,0.0835617259144783,9.252825736999512,0.008238925598561764,0.002329333918169141,0.09076853096485138
1670,0.06837978214025497,1e-04,0.04385207,60.861847,0.002339707,0.0017615361,0.048370518,0.0741972029209137,0.0835694670677185,9.253788948059082,0.008239871822297573,0.002329629845917225,0.09077373892068863
1671,0.0682951807975769,1e-04,0.0438315,60.84205,0.0023378555,0.0017602654,0.048351377,0.07411559671163559,0.08357739448547363,9.254773139953613,0.00824084784835577,0.0023299360182136297,0.09077911823987961
1672,0.06821075081825256,1e-04,0.043810938,60.82227,0.0023360054,0.0017589958,0.04833224,0.0740341767668724,0.08358531445264816,9.255756378173828,0.008241825737059116,0.00233024382032454,0.09078450500965118
1673,0.06812650710344315,1e-04,0.043790393,60.80249,0.0023341572,0.0017577274,0.048313115,0.07395295053720474,0.08359330892562866,9.25674819946289,0.008242814801633358,0.002330553950741887,0.09078995138406754
1674,0.06804244965314865,1e-04,0.0437699,60.782734,0.0023323142,0.0017564624,0.048294038,0.0738719180226326,0.08360138535499573,9.257750511169434,0.008243818767368793,0.0023308671079576015,0.09079547971487045
1675,0.06795857846736908,1e-04,0.04374943,60.76304,0.0023304746,0.0017552,0.04827499,0.07379107177257538,0.08360955119132996,9.25876235961914,0.008244836702942848,0.002331187017261982,0.09080108255147934
1676,0.06787487119436264,1e-04,0.043728974,60.74333,0.0023286373,0.0017539382,0.048255958,0.07371041923761368,0.08361777663230896,9.259781837463379,0.008245863951742649,0.0023315090220421553,0.0908067375421524
1677,0.06779135763645172,1e-04,0.043708533,60.723644,0.0023268017,0.0017526782,0.048236933,0.0736299604177475,0.08362609148025513,9.260809898376465,0.008246908895671368,0.002331834752112627,0.09081248939037323
1678,0.06770802289247513,1e-04,0.04368815,60.704002,0.002324972,0.0017514218,0.048217963,0.07354968041181564,0.08363445848226547,9.261845588684082,0.008247962221503258,0.0023321632761508226,0.09081829339265823
1679,0.06762485951185226,1e-04,0.043667775,60.68437,0.0023231439,0.0017501664,0.048199,0.07346958667039871,0.08364289999008179,9.26288890838623,0.008249027654528618,0.0023324962239712477,0.09082415699958801
1680,0.06754188239574432,1e-04,0.043647416,60.66476,0.002321318,0.0017489124,0.04818006,0.0733896866440773,0.08365144580602646,9.263945579528809,0.008250109851360321,0.002332832897081971,0.09083011746406555
1681,0.06745907664299011,1e-04,0.043627106,60.645172,0.0023194968,0.001747662,0.048161156,0.07330995798110962,0.08365998417139053,9.26500129699707,0.008251193910837173,0.0023331723641604185,0.09083608537912369
1682,0.06737644225358963,1e-04,0.0436068,60.62561,0.0023176782,0.0017464124,0.04814227,0.07323043793439865,0.08366867154836655,9.266074180603027,0.008252298459410667,0.002333518350496888,0.09084216505289078
1683,0.06729400157928467,1e-04,0.043586534,60.60608,0.0023158628,0.0017451654,0.04812341,0.07315109670162201,0.08367738872766495,9.267149925231934,0.008253414183855057,0.002333864802494645,0.09084830433130264
1684,0.06721173226833344,1e-04,0.04356629,60.586575,0.0023140502,0.0017439205,0.048104577,0.07307194918394089,0.08368620276451111,9.268237113952637,0.00825454294681549,0.0023342168424278498,0.09085451811552048
1685,0.06712964177131653,1e-04,0.043546073,60.567078,0.002312241,0.0017426774,0.048085768,0.0729929581284523,0.08369500190019608,9.269323348999023,0.008255667984485626,0.0023345660883933306,0.09086070954799652
1686,0.06704773008823395,1e-04,0.043525882,60.54762,0.002310435,0.0017414367,0.048066985,0.07291416078805923,0.08370398730039597,9.270430564880371,0.008256826549768448,0.0023349267430603504,0.09086707979440689
1687,0.0669659674167633,1e-04,0.04350571,60.52815,0.0023086309,0.0017401965,0.048048213,0.07283556461334229,0.08371299505233765,9.271540641784668,0.008257987909018993,0.0023352873977273703,0.09087347239255905
1688,0.06688440591096878,1e-04,0.043485582,60.508736,0.0023068315,0.0017389599,0.048029486,0.07275713980197906,0.08372210711240768,9.272662162780762,0.008259165100753307,0.002335654804483056,0.09087994694709778
1689,0.06680300831794739,1e-04,0.043465458,60.48932,0.0023050332,0.0017377241,0.04801076,0.07267890870571136,0.08373124152421951,9.273787498474121,0.008260352537035942,0.002336023608222604,0.09088648110628128
1690,0.06672179698944092,1e-04,0.043445375,60.46995,0.0023032392,0.0017364909,0.047992073,0.0726008489727974,0.08374044299125671,9.274918556213379,0.008261546492576599,0.002336394041776657,0.09089305251836777
1691,0.06664074957370758,1e-04,0.0434253,60.45059,0.0023014473,0.0017352594,0.0479734,0.07252297550439835,0.08374974131584167,9.276062965393066,0.008262756280601025,0.002336770063266158,0.09089970588684082
1692,0.06655987352132797,1e-04,0.043405265,60.431248,0.0022996594,0.0017340299,0.047954764,0.07244528830051422,0.0837591290473938,9.277216911315918,0.008263986557722092,0.0023371519055217505,0.09090647101402283
1693,0.06647917628288269,1e-04,0.04338525,60.411938,0.0022978743,0.0017328028,0.04793615,0.07236777991056442,0.08376851677894592,9.27837085723877,0.008265211246907711,0.00233753165230155,0.09091320633888245
1694,0.06639865040779114,1e-04,0.043365262,60.392628,0.0022960915,0.001731577,0.04791755,0.07229043543338776,0.0837780013680458,9.279536247253418,0.008266453631222248,0.002337916987016797,0.09092003852128983
1695,0.06631829589605331,1e-04,0.04334529,60.373352,0.002294311,0.0017303526,0.047898967,0.07221329212188721,0.08378758281469345,9.280713081359863,0.008267712779343128,0.0023383081424981356,0.09092696756124496
1696,0.06623812019824982,1e-04,0.043325346,60.354107,0.0022925346,0.0017291309,0.04788042,0.07213632762432098,0.08379721641540527,9.281895637512207,0.008268982172012329,0.0023387018591165543,0.09093394130468369
1697,0.06615810096263885,1e-04,0.04330543,60.33488,0.002290761,0.0017279115,0.047861896,0.07205954194068909,0.08380690962076187,9.283085823059082,0.008270260877907276,0.002339098369702697,0.09094097465276718
1698,0.06607826799154282,1e-04,0.04328555,60.315678,0.002288991,0.0017266936,0.0478434,0.07198292762041092,0.08381667733192444,9.284283638000488,0.008271553553640842,0.0023394974414259195,0.09094808250665665
1699,0.06599859893321991,1e-04,0.043265678,60.2965,0.0022872232,0.001725478,0.047824923,0.07190649211406708,0.08382651954889297,9.285490989685059,0.008272858336567879,0.00233990210108459,0.09095525741577148
1700,0.06591909378767014,1e-04,0.043245833,60.277344,0.0022854581,0.0017242639,0.047806464,0.07183023542165756,0.08383640646934509,9.286704063415527,0.008274168707430363,0.0023403088562190533,0.09096245467662811
1701,0.06583976745605469,1e-04,0.043226022,60.25817,0.0022836956,0.0017230505,0.047788028,0.07175416499376297,0.08384638279676437,9.28792667388916,0.008275494910776615,0.0023407188709825277,0.0909697487950325
1702,0.06576061248779297,1e-04,0.043206226,60.239037,0.0022819361,0.0017218398,0.047769614,0.0716782808303833,0.08385646343231201,9.28916072845459,0.008276841603219509,0.0023411354050040245,0.09097714722156525
1703,0.06568161398172379,1e-04,0.04318646,60.219944,0.0022801799,0.0017206318,0.04775123,0.07160256057977676,0.08386655896902084,9.290396690368652,0.008278190158307552,0.0023415531031787395,0.09098456054925919
1704,0.06560279428958893,1e-04,0.043166723,60.200863,0.0022784267,0.0017194252,0.047732867,0.07152701169252396,0.08387669175863266,9.291638374328613,0.008279544301331043,0.002341971965506673,0.09099200367927551
1705,0.0655241459608078,1e-04,0.04314701,60.181812,0.0022766772,0.0017182209,0.04771454,0.07145165652036667,0.08388698846101761,9.292899131774902,0.008280929177999496,0.002342398278415203,0.09099961072206497
1706,0.06544565409421921,1e-04,0.043127302,60.162758,0.002274928,0.0017170167,0.047696203,0.07137645035982132,0.08389723300933838,9.29415225982666,0.008282299153506756,0.0023428229615092278,0.09100713580846786
