epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
873,0.24960856139659882,1e-04,0.06612655,50.718204,0.0047013974,0.0031203467,0.06856674,0.2707524299621582,0.15644004940986633,17.087902069091797,0.026307543739676476,0.007717044558376074,0.16219601035118103
874,0.24913661181926727,1e-04,0.0660543,50.671566,0.0046917144,0.0031143804,0.06849609,0.2701742947101593,0.1560792624950409,17.047992706298828,0.026190752163529396,0.007680910173803568,0.16183556616306305
875,0.24866560101509094,1e-04,0.06598217,50.625,0.0046820594,0.0031084293,0.06842557,0.2695983052253723,0.15572139620780945,17.008413314819336,0.026075145229697227,0.007645150180906057,0.16147799789905548
876,0.2481956034898758,1e-04,0.06591019,50.578537,0.0046724332,0.0031024967,0.0683552,0.26902443170547485,0.155366450548172,16.969158172607422,0.025960717350244522,0.007609770633280277,0.16112330555915833
877,0.24772652983665466,1e-04,0.06583835,50.532143,0.0046628355,0.0030965793,0.06828496,0.2684524655342102,0.1550140231847763,16.9301815032959,0.025847334414720535,0.007574728690087795,0.16077105700969696
878,0.24725839495658875,1e-04,0.06576665,50.485844,0.0046532666,0.0030906792,0.068214856,0.2678825855255127,0.15466436743736267,16.891517639160156,0.025735069066286087,0.007540043443441391,0.16042153537273407
879,0.24679122865200043,1e-04,0.06569509,50.439598,0.004643725,0.0030847932,0.06814489,0.26731470227241516,0.15431749820709229,16.853160858154297,0.025623928755521774,0.007505712099373341,0.16007475554943085
880,0.24632501602172852,1e-04,0.065623686,50.393456,0.0046342146,0.0030789254,0.06807507,0.26674890518188477,0.15397325158119202,16.815099716186523,0.025513846427202225,0.007471728138625622,0.15973053872585297
881,0.2458598017692566,1e-04,0.06555242,50.347393,0.004624732,0.0030730742,0.06800538,0.26618510484695435,0.15363195538520813,16.777362823486328,0.025404924526810646,0.007438106928020716,0.15938922762870789
882,0.2453954666852951,1e-04,0.06548129,50.301414,0.0046152775,0.00306724,0.06793583,0.2656233012676239,0.15329326689243317,16.739919662475586,0.025297045707702637,0.007404825184494257,0.15905044972896576
883,0.2449321150779724,1e-04,0.065410286,50.25556,0.004605853,0.003061424,0.06786644,0.2650635242462158,0.15295740962028503,16.70279312133789,0.025190284475684166,0.007371897809207439,0.15871447324752808
884,0.24446973204612732,1e-04,0.06533943,50.209763,0.004596456,0.003055623,0.06779717,0.2645057141780853,0.15262416005134583,16.66595458984375,0.025084564462304115,0.007339301519095898,0.15838107466697693
885,0.24400824308395386,1e-04,0.0652687,50.164055,0.004587085,0.0030498381,0.06772802,0.2639499008655548,0.1522936373949051,16.629419326782227,0.02497989498078823,0.00730704003944993,0.1580502986907959
886,0.2435477375984192,1e-04,0.06519813,50.118423,0.0045777443,0.0030440697,0.06765903,0.26339590549468994,0.15196558833122253,16.593164443969727,0.024876216426491737,0.007275095675140619,0.15772196650505066
887,0.24308814108371735,1e-04,0.06512767,50.07287,0.0045684297,0.0030383165,0.06759016,0.26284390687942505,0.15164005756378174,16.557186126708984,0.024773534387350082,0.007243467029184103,0.1573961079120636
888,0.2426295280456543,1e-04,0.06505738,50.02741,0.004559145,0.0030325805,0.06752144,0.2622937560081482,0.15131708979606628,16.52149200439453,0.024671847000718117,0.0072121573612093925,0.1570727378129959
889,0.24217180907726288,1e-04,0.06498721,49.98202,0.004549887,0.00302686,0.06745285,0.2617455720901489,0.15099671483039856,16.48609161376953,0.024571169167757034,0.007181170396506786,0.15675193071365356
890,0.24171505868434906,1e-04,0.0649172,49.936714,0.0045406576,0.0030211562,0.0673844,0.2611992657184601,0.15067888796329498,16.450971603393555,0.024471471086144447,0.007150490768253803,0.1564335972070694
891,0.24125923216342926,1e-04,0.06484732,49.891483,0.004531455,0.0030154672,0.067316085,0.26065486669540405,0.15036378800868988,16.416156768798828,0.024372819811105728,0.007120147347450256,0.15611796081066132
892,0.24080432951450348,1e-04,0.06477757,49.84636,0.004522281,0.003009796,0.067247905,0.26011231541633606,0.15005113184452057,16.38161277770996,0.024275105446577072,0.007090098224580288,0.15580470860004425
893,0.24035035073757172,1e-04,0.06470795,49.801315,0.004513134,0.0030041398,0.06717986,0.2595716416835785,0.1497410237789154,16.34735679626465,0.024178368970751762,0.007060361560434103,0.15549394488334656
894,0.23989729583263397,1e-04,0.064638466,49.756367,0.004504014,0.0029985013,0.06711195,0.25903287529945374,0.14943352341651917,16.31338882446289,0.024082601070404053,0.007030935026705265,0.15518569946289062
895,0.23944519460201263,1e-04,0.06456912,49.711506,0.0044949222,0.0029928787,0.06704418,0.25849589705467224,0.14912831783294678,16.279674530029297,0.023987730965018272,0.007001788821071386,0.15487973392009735
896,0.2389940321445465,1e-04,0.06449992,49.66672,0.0044858586,0.0029872716,0.066976555,0.2579607665538788,0.14882561564445496,16.24624252319336,0.0238938070833683,0.006972943432629108,0.15457621216773987
897,0.23854376375675201,1e-04,0.06443086,49.621994,0.00447682,0.002981679,0.066909045,0.2574274241924286,0.14852531254291534,16.213077545166016,0.023800794035196304,0.006944385357201099,0.1542750597000122
898,0.23809443414211273,1e-04,0.06436194,49.57737,0.0044678105,0.0029761025,0.066841684,0.25689584016799927,0.14822730422019958,16.180166244506836,0.02370864525437355,0.006916104815900326,0.15397611260414124
899,0.23764602839946747,1e-04,0.064293146,49.53282,0.004458827,0.0029705425,0.06677445,0.2563660442829132,0.14793172478675842,16.14752769470215,0.023617412894964218,0.006888113915920258,0.15367957949638367
900,0.23719850182533264,1e-04,0.0642245,49.488346,0.00444987,0.0029649974,0.06670734,0.2558380961418152,0.14763860404491425,16.115163803100586,0.023527085781097412,0.006860408931970596,0.15338541567325592
901,0.23675194382667542,1e-04,0.06415597,49.443974,0.0044409414,0.002959468,0.06664039,0.25531187653541565,0.14734789729118347,16.08306884765625,0.023437654599547386,0.006832984276115894,0.153093621134758
902,0.23630627989768982,1e-04,0.06408759,49.399666,0.0044320375,0.0029539543,0.06657355,0.2547874450683594,0.1470595896244049,16.051239013671875,0.023349110037088394,0.006805846001952887,0.1528041511774063
903,0.23586148023605347,1e-04,0.064019345,49.355465,0.0044231624,0.002948458,0.06650686,0.254264771938324,0.1467735320329666,16.01966094970703,0.023261409252882004,0.006778968032449484,0.1525169163942337
904,0.2354176789522171,1e-04,0.06395124,49.31134,0.004414314,0.0029429765,0.06644031,0.2537437975406647,0.1464897245168686,15.988334655761719,0.02317453920841217,0.00675235828384757,0.1522318571805954
905,0.23497474193572998,1e-04,0.06388325,49.267296,0.0044054906,0.0029375097,0.06637387,0.25322455167770386,0.14620834589004517,15.95727825164795,0.023088552057743073,0.006726022809743881,0.1519491821527481
906,0.23453271389007568,1e-04,0.06381541,49.223324,0.004396694,0.0029320577,0.06630757,0.2527071237564087,0.14592942595481873,15.926495552062988,0.023003453388810158,0.006699970457702875,0.15166889131069183
907,0.23409157991409302,1e-04,0.06374771,49.179462,0.004387926,0.0029266244,0.06624142,0.25219130516052246,0.14565253257751465,15.8959379196167,0.02291911467909813,0.00667415838688612,0.15139059722423553
908,0.23365138471126556,1e-04,0.06368012,49.135647,0.0043791803,0.0029212025,0.06617537,0.2516772150993347,0.1453779637813568,15.865643501281738,0.022835608571767807,0.006648606155067682,0.1511145532131195
909,0.23321209847927094,1e-04,0.06361269,49.091946,0.0043704654,0.0029157994,0.06610949,0.2511647939682007,0.14510560035705566,15.835592269897461,0.0227529127150774,0.006623309105634689,0.15084068477153778
910,0.23277367651462555,1e-04,0.063545376,49.048286,0.004361772,0.0029104091,0.06604371,0.25065407156944275,0.1448354423046112,15.8057861328125,0.022671010345220566,0.006598262581974268,0.15056896209716797
911,0.23233617842197418,1e-04,0.06347822,49.004734,0.0043531084,0.002905034,0.06597809,0.25014498829841614,0.14456743001937866,15.776219367980957,0.022589895874261856,0.006573463324457407,0.15029935538768768
912,0.23189955949783325,1e-04,0.06341119,48.96125,0.0043444703,0.002899676,0.0659126,0.24963758885860443,0.14430171251296997,15.746908187866211,0.022509580478072166,0.0065489173866808414,0.1500319242477417
913,0.23146386444568634,1e-04,0.063344285,48.91787,0.0043358575,0.002894332,0.065847225,0.24913179874420166,0.1440381109714508,15.717836380004883,0.022430038079619408,0.0065246159210801125,0.14976660907268524
914,0.23102903366088867,1e-04,0.06327751,48.874546,0.0043272697,0.0028890027,0.06578199,0.248627707362175,0.14377674460411072,15.689010620117188,0.02235129103064537,0.006500563118606806,0.14950348436832428
915,0.23059511184692383,1e-04,0.063210875,48.831326,0.004318709,0.0028836902,0.065716885,0.24812522530555725,0.14351749420166016,15.660420417785645,0.022273289039731026,0.006476744078099728,0.14924238622188568
916,0.230162113904953,1e-04,0.06314438,48.788174,0.004310174,0.0028783919,0.065651916,0.24762438237667084,0.14326050877571106,15.632084846496582,0.022196084260940552,0.006453175097703934,0.14898350834846497
917,0.22972996532917023,1e-04,0.06307799,48.74512,0.004301663,0.0028731078,0.065587066,0.24712508916854858,0.14300541579723358,15.603958129882812,0.022119568660855293,0.0064298240467906,0.14872649312019348
918,0.2292986959218979,1e-04,0.063011765,48.70214,0.00429318,0.0028678398,0.065522365,0.24662743508815765,0.1427524983882904,15.576074600219727,0.022043809294700623,0.006406710483133793,0.14847157895565033
919,0.22886833548545837,1e-04,0.06294565,48.659237,0.0042847213,0.002862587,0.06545778,0.24613133072853088,0.1425016224384308,15.548418045043945,0.021968767046928406,0.006383819971233606,0.14821864664554596
920,0.2284388393163681,1e-04,0.06287967,48.61641,0.0042762863,0.0028573473,0.06539332,0.24563683569431305,0.14225289225578308,15.521001815795898,0.021894466131925583,0.006361163221299648,0.14796778559684753
921,0.22801025211811066,1e-04,0.06281385,48.573677,0.0042678807,0.0028521253,0.065329015,0.24514390528202057,0.14200599491596222,15.493789672851562,0.021820835769176483,0.006338717881590128,0.14771877229213715
922,0.22758257389068604,1e-04,0.06274812,48.531006,0.004259495,0.0028469139,0.065264806,0.24465253949165344,0.1417613923549652,15.466833114624023,0.02174798585474491,0.006316515617072582,0.14747197926044464
923,0.2271556854248047,1e-04,0.06268254,48.48842,0.004251138,0.00284172,0.06520075,0.24416276812553406,0.14151868224143982,15.440088272094727,0.021675795316696167,0.006294522434473038,0.14722701907157898
924,0.22672978043556213,1e-04,0.0626171,48.445923,0.004242805,0.0028365403,0.06513681,0.24367447197437286,0.14127802848815918,15.41357135772705,0.02160431444644928,0.00627274950966239,0.1469840556383133
925,0.22630466520786285,1e-04,0.062551804,48.403526,0.004234502,0.0028313783,0.06507305,0.2431878000497818,0.1410393863916397,15.387280464172363,0.021533524617552757,0.006251193583011627,0.1467430591583252
926,0.22588050365447998,1e-04,0.062486593,48.361187,0.004226217,0.0028262278,0.06500936,0.24270260334014893,0.14080274105072021,15.361210823059082,0.02146342769265175,0.006229851394891739,0.1465040147304535
927,0.22545714676380157,1e-04,0.062421553,48.31893,0.00421796,0.002821093,0.064945824,0.24221892654895782,0.14056798815727234,15.335351943969727,0.02139398083090782,0.006208714097738266,0.14626681804656982
928,0.2250346690416336,1e-04,0.06235661,48.276752,0.004209726,0.002815971,0.064882405,0.2417367696762085,0.1403351128101349,15.309704780578613,0.021325180307030678,0.00618778308853507,0.1460314393043518
929,0.22461310029029846,1e-04,0.062291857,48.23468,0.004201522,0.0028108673,0.06481915,0.24125608801841736,0.14010417461395264,15.284271240234375,0.021257037296891212,0.006167055107653141,0.1457979381084442
930,0.22419239580631256,1e-04,0.062227167,48.192646,0.0041933362,0.0028057743,0.064755976,0.2407768964767456,0.1398751437664032,15.259050369262695,0.02118954062461853,0.006146528758108616,0.14556626975536346
931,0.22377252578735352,1e-04,0.062162638,48.1507,0.004185177,0.0028006965,0.064692944,0.24029919505119324,0.13964803516864777,15.234044075012207,0.021122705191373825,0.006126207299530506,0.14533652365207672
932,0.2233535200357437,1e-04,0.06209823,48.10885,0.004177043,0.0027956346,0.06463005,0.23982299864292145,0.13942283391952515,15.209249496459961,0.021056510508060455,0.006106088869273663,0.14510861039161682
933,0.22293539345264435,1e-04,0.062033966,48.06706,0.004168933,0.0027905847,0.064567275,0.23934827744960785,0.1391996592283249,15.184682846069336,0.020990991964936256,0.006086181849241257,0.1448826789855957
934,0.22251813113689423,1e-04,0.061969813,48.025387,0.0041608484,0.0027855525,0.06450464,0.23887501657009125,0.13897816836833954,15.160303115844727,0.02092604711651802,0.006066452711820602,0.1446583867073059
935,0.22210176289081573,1e-04,0.061905783,47.983772,0.0041527865,0.002780532,0.06444212,0.23840317130088806,0.13875854015350342,15.136131286621094,0.020861733704805374,0.0060469163581728935,0.14443591237068176
936,0.2216862142086029,1e-04,0.06184189,47.942253,0.0041447505,0.002775528,0.06437974,0.23793281614780426,0.1385408639907837,15.112174987792969,0.020798061043024063,0.006027584429830313,0.14421533048152924
937,0.22127148509025574,1e-04,0.061778132,47.900776,0.0041367365,0.0027705352,0.064317465,0.23746387660503387,0.1383247822523117,15.088399887084961,0.02073493041098118,0.006008421070873737,0.14399628341197968
938,0.22085769474506378,1e-04,0.06171451,47.859394,0.004128748,0.0027655584,0.064255334,0.23699632287025452,0.13811060786247253,15.064834594726562,0.020672429352998734,0.005989451892673969,0.14377909898757935
939,0.2204446792602539,1e-04,0.061651018,47.8181,0.0041207843,0.0027605956,0.06419334,0.23653025925159454,0.13789817690849304,15.041465759277344,0.020610516890883446,0.005970668513327837,0.1435636281967163
940,0.22003257274627686,1e-04,0.06158763,47.77687,0.0041128425,0.002755646,0.064131446,0.23606561124324799,0.13768766820430756,15.018310546875,0.02054923214018345,0.005952079780399799,0.1433500349521637
941,0.21962130069732666,1e-04,0.06152439,47.735737,0.0041049253,0.0027507117,0.06406969,0.23560234904289246,0.13747885823249817,14.995343208312988,0.020488504320383072,0.005933661945164204,0.1431380659341812
942,0.21921086311340332,1e-04,0.06146127,47.694695,0.004097033,0.0027457923,0.06400807,0.23514051735401154,0.13727179169654846,14.972570419311523,0.020428361371159554,0.00591543223708868,0.14292782545089722
943,0.2188013195991516,1e-04,0.061398286,47.65371,0.004089164,0.0027408858,0.063946575,0.23467999696731567,0.13706640899181366,14.949989318847656,0.02036876790225506,0.005897367838770151,0.14271919429302216
944,0.21839255094528198,1e-04,0.06133543,47.6128,0.0040813196,0.0027359936,0.063885204,0.23422092199325562,0.13686269521713257,14.927591323852539,0.020309720188379288,0.005879472009837627,0.14251217246055603
945,0.21798470616340637,1e-04,0.061272696,47.571976,0.0040734974,0.002731115,0.06382395,0.2337632179260254,0.13666078448295593,14.905393600463867,0.02025126852095127,0.0058617680333554745,0.14230695366859436
946,0.21757763624191284,1e-04,0.06121008,47.531235,0.004065699,0.0027262499,0.063762836,0.233306884765625,0.13646064698696136,14.883395195007324,0.020193379372358322,0.005844235420227051,0.1421034038066864
947,0.21717143058776855,1e-04,0.061147597,47.490578,0.004057924,0.0027214,0.06370184,0.23285187780857086,0.136261984705925,14.861559867858887,0.020135989412665367,0.005826856475323439,0.14190134406089783
948,0.21676604449748993,1e-04,0.06108523,47.449997,0.004050171,0.0027165632,0.06364095,0.23239824175834656,0.13606509566307068,14.839921951293945,0.02007916197180748,0.0058096544817090034,0.14170095324516296
949,0.21636152267456055,1e-04,0.061023,47.40949,0.004042444,0.0027117403,0.063580215,0.2319459468126297,0.13586974143981934,14.818456649780273,0.020022844895720482,0.005792607553303242,0.14150209724903107
950,0.2159578502178192,1e-04,0.06096091,47.369045,0.004034739,0.00270693,0.0635196,0.2314949929714203,0.13567599654197693,14.797170639038086,0.01996704377233982,0.005775722675025463,0.14130479097366333
951,0.21555501222610474,1e-04,0.060898937,47.328674,0.0040270546,0.0027021328,0.063459076,0.23104532063007355,0.13548389077186584,14.776066780090332,0.01991177536547184,0.005759001709520817,0.14110909402370453
