epoch,loss,lr,mae,mape,mse,msle,rmse,val_loss,val_mae,val_mape,val_mse,val_msle,val_rmse
142,1.019471526145935,1e-04,0.18502358,181.55203,0.03469846,0.019662345,0.18627523,1.1581498384475708,0.4073558747768402,46.11066818237305,0.17520467936992645,0.06234526261687279,0.41857457160949707
143,1.0175679922103882,1e-04,0.18482368,181.40036,0.0346228,0.019626554,0.18607202,1.156517744064331,0.40759238600730896,46.1381950378418,0.1753971427679062,0.06242414936423302,0.418804407119751
144,1.0156677961349487,1e-04,0.18462394,181.24902,0.034547303,0.019590838,0.18586905,1.1548879146575928,0.40782833099365234,46.16566467285156,0.17558932304382324,0.06250294297933578,0.41903379559516907
145,1.013770580291748,1e-04,0.18442437,181.09846,0.034471955,0.019555213,0.18566625,1.1532608270645142,0.4080638587474823,46.19308090209961,0.1757812350988388,0.0625816360116005,0.41926273703575134
146,1.0118763446807861,1e-04,0.18422489,180.94897,0.03439676,0.0195197,0.18546364,1.1516368389129639,0.40829887986183167,46.22043991088867,0.1759728640317917,0.06266023963689804,0.4194912016391754
147,1.0099856853485107,1e-04,0.18402563,180.80069,0.03432173,0.019484315,0.18526125,1.1500157117843628,0.4085334539413452,46.24774169921875,0.1761641949415207,0.06273873895406723,0.4197191894054413
148,1.0080983638763428,1e-04,0.18382645,180.65382,0.034246854,0.019449065,0.18505906,1.1483969688415527,0.40876755118370056,46.274993896484375,0.176355242729187,0.06281714886426926,0.41994670033454895
149,1.006213903427124,1e-04,0.18362741,180.50826,0.034172125,0.019413937,0.18485704,1.1467812061309814,0.40900111198425293,46.302188873291016,0.17654602229595184,0.06289546191692352,0.4201737940311432
150,1.0043327808380127,1e-04,0.18342854,180.36401,0.034097563,0.019378947,0.18465525,1.1451683044433594,0.40923428535461426,46.32933044433594,0.176736518740654,0.06297367066144943,0.4204004406929016
151,1.0024549961090088,1e-04,0.1832298,180.22086,0.03402316,0.019344073,0.18445368,1.1435577869415283,0.4094668924808502,46.356414794921875,0.17692673206329346,0.06305178254842758,0.42062658071517944
152,1.0005799531936646,1e-04,0.18303122,180.07866,0.033948902,0.019309307,0.18425228,1.1419503688812256,0.40969905257225037,46.38343811035156,0.17711658775806427,0.06312978267669678,0.4208522140979767
153,0.9987084865570068,1e-04,0.18283276,179.9371,0.03387479,0.019274628,0.18405105,1.1403452157974243,0.40993067622184753,46.410400390625,0.1773061752319336,0.06320766359567642,0.4210774004459381
154,0.9968399405479431,1e-04,0.1826345,179.79593,0.033800848,0.019240033,0.18385006,1.1387431621551514,0.4101617634296417,46.43730545043945,0.17749540507793427,0.0632854476571083,0.42130205035209656
155,0.9949748516082764,1e-04,0.18243642,179.65494,0.033727046,0.019205494,0.18364924,1.1371437311172485,0.4103923738002777,46.46415328979492,0.17768435180187225,0.06336310505867004,0.4215262234210968
156,0.9931128025054932,1e-04,0.18223849,179.5138,0.033653405,0.019170998,0.18344864,1.1355466842651367,0.41062235832214355,46.49092483520508,0.177872896194458,0.06344064325094223,0.4217498004436493
157,0.9912537932395935,1e-04,0.18204077,179.37228,0.033579916,0.019136535,0.18324824,1.1339529752731323,0.4108518362045288,46.517642974853516,0.1780610829591751,0.06351803988218307,0.4219728410243988
158,0.9893984794616699,1e-04,0.1818432,179.23032,0.033506572,0.019102093,0.18304801,1.1323612928390503,0.4110807478427887,46.54429626464844,0.17824895679950714,0.06359531730413437,0.4221954047679901
159,0.9875457286834717,1e-04,0.18164586,179.08778,0.03343338,0.019067671,0.18284798,1.130772590637207,0.4113090932369232,46.57088088989258,0.17843644320964813,0.06367246061563492,0.42241737246513367
160,0.9856964349746704,1e-04,0.18144868,178.94463,0.033360343,0.019033259,0.18264814,1.1291862726211548,0.41153684258461,46.5974006652832,0.17862354218959808,0.06374946981668472,0.42263877391815186
161,0.9838501214981079,1e-04,0.18125172,178.80089,0.033287454,0.018998861,0.18244849,1.1276028156280518,0.4117640554904938,46.62385177612305,0.17881031334400177,0.06382635235786438,0.42285969853401184
162,0.9820071458816528,1e-04,0.18105488,178.65654,0.03321471,0.018964473,0.18224904,1.1260216236114502,0.4119906723499298,46.65024185180664,0.17899666726589203,0.0639030858874321,0.4230799674987793
163,0.9801671504974365,1e-04,0.18085827,178.51181,0.03314212,0.01893011,0.18204977,1.1244391202926636,0.41221746802330017,46.676639556884766,0.1791832447052002,0.06397991627454758,0.4233004152774811
164,0.9783253073692322,1e-04,0.18066123,178.36629,0.033069465,0.018895673,0.18185012,1.122863531112671,0.4124429225921631,46.70289993286133,0.17936885356903076,0.0640563890337944,0.4235196113586426
165,0.9764918088912964,1e-04,0.18046491,178.22098,0.03299717,0.018861365,0.18165123,1.1212903261184692,0.41266778111457825,46.72908020019531,0.17955408990383148,0.06413271278142929,0.4237382411956787
166,0.9746612310409546,1e-04,0.18026872,178.07567,0.032925006,0.018827096,0.18145248,1.1197197437286377,0.4128921926021576,46.75520324707031,0.17973895370960236,0.06420890986919403,0.4239563047885895
167,0.9728339314460754,1e-04,0.18007268,177.9305,0.032852996,0.01879288,0.18125395,1.1181519031524658,0.41311588883399963,46.781253814697266,0.179923415184021,0.06428495049476624,0.4241738021373749
168,0.9710095524787903,1e-04,0.17987677,177.7855,0.032781135,0.018758714,0.18105562,1.116586685180664,0.41333910822868347,46.807247161865234,0.18010751903057098,0.06436086446046829,0.4243907630443573
169,0.9691885709762573,1e-04,0.17968096,177.64088,0.032709416,0.018724611,0.18085745,1.1150240898132324,0.41356170177459717,46.83317184448242,0.18029125034809113,0.06443663686513901,0.42460715770721436
170,0.9673706889152527,1e-04,0.17948532,177.49669,0.032637846,0.018690575,0.18065947,1.113464117050171,0.4137837588787079,46.85902404785156,0.18047457933425903,0.06451227515935898,0.42482298612594604
171,0.9655559062957764,1e-04,0.17928971,177.353,0.03256641,0.018656602,0.18046166,1.11190664768219,0.41400519013404846,46.88481140136719,0.1806575506925583,0.06458776444196701,0.42503830790519714
172,0.9637441635131836,1e-04,0.17909427,177.20969,0.032495122,0.018622695,0.18026404,1.1103520393371582,0.41422608494758606,46.91053771972656,0.1808401346206665,0.0646631196141243,0.4252530336380005
173,0.961935818195343,1e-04,0.17889893,177.06686,0.032423988,0.018588854,0.18006662,1.1087995767593384,0.4144463539123535,46.936187744140625,0.1810222864151001,0.06473832577466965,0.4254671335220337
174,0.9601303339004517,1e-04,0.17870368,176.92444,0.032352988,0.018555073,0.17986937,1.1072497367858887,0.414666086435318,46.9617805480957,0.18120403587818146,0.06481337547302246,0.42568066716194153
175,0.9583278298377991,1e-04,0.17850855,176.78235,0.032282133,0.01852135,0.17967229,1.1057028770446777,0.41488519310951233,46.9872932434082,0.18138539791107178,0.06488828361034393,0.425893634557724
176,0.9565288424491882,1e-04,0.17831357,176.64055,0.03221142,0.018487683,0.1794754,1.1041580438613892,0.4151036739349365,47.01274108886719,0.18156635761260986,0.06496302783489227,0.4261060357093811
177,0.9547325968742371,1e-04,0.17811866,176.4989,0.032140847,0.018454062,0.17927869,1.1026160717010498,0.4153214991092682,47.038116455078125,0.18174688518047333,0.06503763049840927,0.42631781101226807
178,0.9529396891593933,1e-04,0.1779239,176.35732,0.03207042,0.018420488,0.17908216,1.101076364517212,0.4155387878417969,47.06341552734375,0.18192696571350098,0.06511205434799194,0.4265289604663849
179,0.9511494636535645,1e-04,0.17772925,176.21579,0.032000136,0.018386949,0.17888582,1.0995393991470337,0.41575542092323303,47.08864974975586,0.18210665881633759,0.06518632918596268,0.42673957347869873
180,0.9493628144264221,1e-04,0.17753474,176.07417,0.03192999,0.018353445,0.17868964,1.0980052947998047,0.41597142815589905,47.11381149291992,0.18228588998317719,0.06526044011116028,0.42694953083992004
181,0.9475792646408081,1e-04,0.17734034,175.9324,0.031859975,0.018319968,0.17849363,1.0964730978012085,0.4161868095397949,47.13889694213867,0.18246465921401978,0.06533437222242355,0.42715883255004883
182,0.9457985758781433,1e-04,0.17714608,175.79054,0.03179011,0.018286524,0.17829782,1.0949435234069824,0.41640153527259827,47.163909912109375,0.18264301121234894,0.0654081478714943,0.42736753821372986
183,0.9440209269523621,1e-04,0.17695199,175.64857,0.03172039,0.018253118,0.17810218,1.093416452407837,0.41661563515663147,47.1888427734375,0.1828208714723587,0.0654817521572113,0.42757558822631836
184,0.9422464370727539,1e-04,0.176758,175.50636,0.0316508,0.018219734,0.17790672,1.0918920040130615,0.41682901978492737,47.21370315551758,0.18299829959869385,0.06555517762899399,0.4277830123901367
185,0.9404751658439636,1e-04,0.17656417,175.36412,0.031581353,0.018186385,0.17771143,1.0903700590133667,0.4170418679714203,47.23849105834961,0.18317531049251556,0.06562843918800354,0.4279898405075073
186,0.9387067556381226,1e-04,0.17637046,175.22173,0.031512044,0.01815307,0.17751633,1.088850498199463,0.4172539710998535,47.26320266723633,0.1833517998456955,0.06570152193307877,0.428195983171463
187,0.9369415640830994,1e-04,0.17617692,175.07938,0.031442884,0.018119797,0.17732142,1.0873332023620605,0.417465478181839,47.287841796875,0.183527871966362,0.06577443331480026,0.42840152978897095
188,0.9351791143417358,1e-04,0.17598346,174.93694,0.03137386,0.018086562,0.17712668,1.0858187675476074,0.41767629981040955,47.31240463256836,0.1837034672498703,0.06584718078374863,0.42860642075538635
189,0.9334201812744141,1e-04,0.17579019,174.7946,0.031304967,0.018053368,0.1769321,1.0843064785003662,0.41788649559020996,47.33689498901367,0.1838785856962204,0.06591972708702087,0.42881065607070923
190,0.9316640496253967,1e-04,0.17559704,174.65236,0.031236222,0.018020224,0.17673773,1.082796573638916,0.41809603571891785,47.361297607421875,0.1840532273054123,0.06599211692810059,0.42901426553726196
191,0.9299109578132629,1e-04,0.17540404,174.51024,0.031167615,0.017987126,0.17654352,1.0812894105911255,0.4183049201965332,47.38563537597656,0.18422742187976837,0.06606431305408478,0.42921721935272217
192,0.9281611442565918,1e-04,0.17521112,174.36824,0.031099139,0.017954072,0.17634948,1.0797843933105469,0.41851314902305603,47.40989303588867,0.18440113961696625,0.06613633781671524,0.42941954731941223
193,0.9264140725135803,1e-04,0.17501839,174.22644,0.031030815,0.01792108,0.17615566,1.0782818794250488,0.41872069239616394,47.43408203125,0.1845744103193283,0.06620818376541138,0.42962124943733215
194,0.9246701598167419,1e-04,0.17482574,174.0848,0.030962618,0.01788813,0.17596199,1.076781988143921,0.4189275801181793,47.45817947387695,0.1847471445798874,0.066279835999012,0.42982223629951477
195,0.9229294061660767,1e-04,0.17463325,173.94333,0.030894566,0.017855238,0.17576851,1.0752842426300049,0.4191338121891022,47.48221206665039,0.18491943180561066,0.06635130196809769,0.43002259731292725
196,0.9211915135383606,1e-04,0.17444088,173.80203,0.030826654,0.017822396,0.17557521,1.0737890005111694,0.4193393290042877,47.50616455078125,0.18509121239185333,0.06642258912324905,0.4302222728729248
197,0.9194566607475281,1e-04,0.17424867,173.66086,0.030758873,0.0177896,0.17538208,1.072296142578125,0.41954419016838074,47.530033111572266,0.1852625012397766,0.0664936825633049,0.43042129278182983
198,0.9177249670028687,1e-04,0.17405654,173.51974,0.03069123,0.017756853,0.17518912,1.0708057880401611,0.41974833607673645,47.553829193115234,0.1854332834482193,0.06656458973884583,0.43061965703964233
199,0.9159963130950928,1e-04,0.1738646,173.3788,0.03062373,0.017724158,0.17499638,1.0693176984786987,0.41995182633399963,47.57753372192383,0.1856035739183426,0.06663528829813004,0.4308173358440399
200,0.9142704010009766,1e-04,0.1736728,173.23782,0.03055636,0.0176915,0.17480378,1.0678319931030273,0.4201546609401703,47.60116958618164,0.1857733279466629,0.06670580059289932,0.4310142993927002
201,0.9125478863716125,1e-04,0.17348112,173.09695,0.030489136,0.017658897,0.17461139,1.0663487911224365,0.42035675048828125,47.624725341796875,0.185942605137825,0.06677612662315369,0.43121063709259033
202,0.9108282327651978,1e-04,0.17328961,172.95609,0.030422041,0.017626328,0.17441915,1.0648677349090576,0.4205581247806549,47.648193359375,0.18611137568950653,0.06684623658657074,0.43140628933906555
203,0.9091114401817322,1e-04,0.17309824,172.81522,0.030355087,0.017593807,0.17422712,1.0633891820907593,0.42075881361961365,47.67158508300781,0.18627957999706268,0.06691613793373108,0.4316011965274811
204,0.9073978066444397,1e-04,0.17290698,172.67429,0.030288262,0.017561318,0.17403524,1.0619127750396729,0.4209587574005127,47.694889068603516,0.18644726276397705,0.0669858530163765,0.4317953884601593
205,0.9056870937347412,1e-04,0.1727159,172.53334,0.030221576,0.01752888,0.17384353,1.060438871383667,0.42115798592567444,47.71811294555664,0.18661443889141083,0.067055344581604,0.431988924741745
206,0.9039793610572815,1e-04,0.17252494,172.39238,0.03015503,0.017496474,0.17365204,1.0589672327041626,0.42135652899742126,47.74125289916992,0.18678104877471924,0.0671246275305748,0.4321817457675934
207,0.9022747278213501,1e-04,0.17233416,172.25143,0.030088618,0.017464118,0.1734607,1.0574976205825806,0.4215543270111084,47.76430892944336,0.18694710731506348,0.06719369441270828,0.4323737919330597
208,0.9005728363990784,1e-04,0.17214349,172.11043,0.03002234,0.017431794,0.17326955,1.0560306310653687,0.42175137996673584,47.78727722167969,0.18711261451244354,0.06726256012916565,0.4325651526451111
209,0.8988742828369141,1e-04,0.171953,171.9695,0.029956201,0.017399522,0.1730786,1.0545659065246582,0.421947717666626,47.81016540527344,0.18727760016918182,0.06733120232820511,0.43275582790374756
210,0.8971784710884094,1e-04,0.17176262,171.8285,0.029890185,0.017367285,0.17288779,1.0531035661697388,0.4221433103084564,47.83296585083008,0.18744198977947235,0.06739963591098785,0.43294569849967957
211,0.8954858183860779,1e-04,0.17157242,171.6876,0.029824317,0.017335098,0.17269719,1.0516431331634521,0.4223381280899048,47.855682373046875,0.1876058429479599,0.06746784597635269,0.43313491344451904
212,0.8937959671020508,1e-04,0.17138231,171.54674,0.029758573,0.017302947,0.17250673,1.0501853227615356,0.42253223061561584,47.87831497192383,0.1877691149711609,0.06753583252429962,0.43332332372665405
213,0.892109215259552,1e-04,0.17119238,171.40593,0.029692972,0.01727085,0.17231649,1.0487295389175415,0.4227255582809448,47.90085983276367,0.1879318207502365,0.06760359555482864,0.43351104855537415
214,0.8904252052307129,1e-04,0.17100255,171.26521,0.029627496,0.017238794,0.1721264,1.047276258468628,0.4229181706905365,47.92331314086914,0.18809397518634796,0.06767114251852036,0.43369802832603455
215,0.8887442946434021,1e-04,0.17081289,171.12451,0.029562159,0.017206786,0.1719365,1.0458250045776367,0.4231100082397461,47.9456787109375,0.18825553357601166,0.06773845106363297,0.43388423323631287
216,0.8870664238929749,1e-04,0.1706234,170.98396,0.029496957,0.017174827,0.17174678,1.044376015663147,0.4233010709285736,47.967960357666016,0.1884164959192276,0.06780553609132767,0.4340696930885315
217,0.8853914141654968,1e-04,0.17043398,170.84348,0.029431883,0.017142912,0.17155723,1.0429292917251587,0.42349132895469666,47.99015426635742,0.1885768622159958,0.06787238270044327,0.43425437808036804
218,0.8837193846702576,1e-04,0.17024477,170.70302,0.029366944,0.017111039,0.17136787,1.0414847135543823,0.4236808717250824,48.01225280761719,0.1887366771697998,0.06793899834156036,0.4344383478164673
219,0.8820502161979675,1e-04,0.17005566,170.56267,0.02930214,0.017079217,0.17117868,1.0400426387786865,0.42386963963508606,48.03426742553711,0.18889586627483368,0.06800537556409836,0.43462151288986206
220,0.8803842067718506,1e-04,0.1698667,170.42244,0.029237466,0.01704744,0.17098966,1.038602352142334,0.42405757308006287,48.056182861328125,0.1890544295310974,0.06807151436805725,0.43480390310287476
221,0.8787208795547485,1e-04,0.16967787,170.28215,0.029172925,0.017015705,0.17080083,1.0371644496917725,0.4242447316646576,48.07801818847656,0.1892123967409134,0.06813741475343704,0.43498551845550537
222,0.87706059217453,1e-04,0.16948918,170.14192,0.029108511,0.016984012,0.17061217,1.0357286930084229,0.42443108558654785,48.09975051879883,0.18936973810195923,0.06820306181907654,0.4351663291454315
223,0.8754032254219055,1e-04,0.16930065,170.00174,0.029044231,0.016952362,0.17042369,1.0342952013015747,0.4246166944503784,48.12139892578125,0.1895264834165573,0.06826847046613693,0.435346394777298
224,0.873748779296875,1e-04,0.16911225,169.86159,0.028980086,0.016920755,0.17023538,1.032863736152649,0.42480143904685974,48.1429557800293,0.18968255817890167,0.06833361834287643,0.4355256259441376
225,0.8720972537994385,1e-04,0.168924,169.72145,0.02891607,0.016889192,0.17004725,1.031434416770935,0.4249853789806366,48.16440963745117,0.1898380070924759,0.06839852780103683,0.4357040226459503
226,0.870448648929596,1e-04,0.16873589,169.58133,0.028852182,0.016857672,0.1698593,1.0300074815750122,0.425168514251709,48.18577575683594,0.18999283015727997,0.06846316903829575,0.43588167428970337
